MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude
-0.9664146183941072,-0.6864769919517926,0.4894684110118491,0.8848394224636612,-0.6962668599876123,-0.0503240253173811,-1.0027907572856627,1.8616100600068288
-1.016999537589794,-0.9248512276846926,-0.4134396335788641,0.5637792093372517,-0.1213992697965394,-0.004542836402007,-1.1385648624550204,1.0929487558249833
-0.3830825949533137,1.0616007367561409,-0.3005743285726674,-0.4040999954997828,-0.1072704196535944,-0.0250640666104405,0.7997275354799528,-1.183087313700495
0.3218427306123879,-1.0837673848399594,0.5978337468644026,0.161000050198986,-0.6821380098446673,0.0442021472110256,-1.3445669530568072,2.001366660767166
0.6009283097752725,0.5053941867127075,0.0092184491412016,-0.2929816565732059,-0.2308978584043628,0.0419196424446632,-0.7218788155559558,0.8234181686443315
-0.3520262970079907,-0.1302704419083592,-0.2010911326374108,-0.1859252059149815,0.019006178498976,0.0026811527950977,0.6499078332241094,-1.0034002555800627
-0.3106003538165177,1.299974972489041,-0.4541232269863609,0.0012684443477826,0.4366903108497863,0.064006001608249,0.7903638040889611,-1.1531394706804217
-0.4665134970606642,-0.0508123633307258,0.0636634255824202,-0.0121672637399316,0.0481469319188,0.1222362305370099,-0.6844238899919958,1.1079226773350197
-0.3604483439084173,-0.2097285204859925,0.1654425556263853,0.1076799079482251,0.4375733639837204,0.0735308139917905,-0.792106800988385,0.9831399980847196
0.9897110498162128,1.4588911296443077,-0.0876197145984383,-0.1836441483477937,-0.6194412373353491,-0.0715092750534677,-0.7406062783379391,0.5888267316537675
0.1714565556466463,-1.1632254634175927,0.3509966506832938,0.1287393151138757,-0.1920435205112641,-0.0634980111611136,1.2538685079429774,-1.5624266586214102
-0.4203501524877012,0.6643103438679743,0.0609412449544721,-0.1376124947955949,-0.3121387467262962,-0.0637087682617475,0.9542291034312904,-0.7188957468893815
-0.9188826911998248,-1.6399739348833928,-0.2430824647500314,-0.2767632007929955,-1.1845952430531472,-0.0167636069932807,1.909329705312291,-1.1032263989803044
-1.4705267631777634,-0.9248512276846926,-0.9595876693703664,-0.1685544256398277,0.2159270273662714,-0.1155957761056396,1.0057296260817363,-1.427661365031088
-0.815502065497089,0.5848522652903408,-0.6884508340763956,-0.3285569367352404,-0.0357431158049356,0.1673797839301817,-0.810834263770365,0.6886528750540092
1.0137138834824284,-0.1302704419083592,0.3181227462182037,-0.1437092438748836,0.2070964960269308,-0.0102418172940838,-0.8482891893343251,0.7485485610941556
-0.8165548213596424,0.2670199509798075,-0.4200811748256962,-0.1495118097043887,-0.2503250273509121,-0.0375420345419643,-1.4288405355757188,1.2177314350752837
-0.4992542043860722,-0.3686446776412592,-0.1163339136344582,-0.1419360063975742,-0.351876137753329,-0.1017668236374024,1.319414627679909,-1.5474527371113735
0.8843301879746257,-0.9248512276846926,0.4486555615186005,0.0224560826573781,-0.5258376051383388,-0.1007399642907899,-1.0121544886766545,0.9282356192145876
0.7128888957578178,-1.004309306262326,0.0298722121866141,-0.2408043052777903,0.0313689223740529,0.1132737097764791,0.912092312171833,-1.2479743069106486
-0.7214909669710777,-1.0837673848399594,-0.3423580328809223,0.0186909663164873,0.3633969007332593,-0.114433482431098,1.1040488056871338,-0.8786175763297625
-0.0261457197546111,0.8232265010232409,-0.3611949376498602,0.1265975526662321,0.432275045180116,-0.1305861674659394,-0.9746995631126943,0.8883051618544854
0.1524543123275593,-0.9248512276846926,-0.4196539044332791,-0.3996426053350232,-0.0216142656619906,0.0021240613806006,-0.9044715776802652,0.7934703256242583
-0.6995410072368411,1.1410588153337744,-0.5022462204151185,-0.1492789914130123,0.1046623324905798,-0.054711640199252,-0.6937876213829874,0.7834877112842362
-0.3705548001889292,0.5848522652903408,0.0532073431203187,-0.2571152873893986,-0.1999909987166707,-0.0314803029003183,1.356869553243869,-0.9285306480298868
1.2637434008388413,-1.004309306262326,0.5683053640695287,-0.2112507016016783,-0.5399664552812837,-0.0263248237069301,-1.2790208333198754,1.2376966637553275
-0.277333268559833,0.4259361081350742,-0.1502601758887525,-0.3105726816386647,-0.4993460111203169,-0.0168530395548124,1.2772778364204516,-1.213035156720568
-0.4651449144393448,1.3794330510666744,-0.5104649538600708,-0.1858307225486828,1.2429178221315829,0.0398592085500994,-0.7078332184694733,0.6886528750540092
2.365031308655867,-0.5275608347965259,1.4182974422973402,-0.102949757072504,-0.2158859551274838,0.0246591937328044,-0.8482891893343251,0.8733312403444559
0.6687784251168342,-0.8453931491070593,0.4044571217999663,-0.0820251794907909,0.0207722847668442,-0.0268393094187348,0.6639534303105918,-1.2679395355907
-0.2097463421839099,0.4259361081350742,-0.1271331928419474,-0.0387464038023395,0.6027043000293896,0.1119101846622883,-0.7452881440334334,0.7934703256242583
1.163363129344383,0.5053941867127075,-0.1858959310382932,-0.3272728375740877,-0.5885343776476569,-0.0445230822490192,-0.6376052330370441,0.6287571890138628
-0.429035388353766,-0.8453931491070593,0.018171598252074,-0.2424656415044115,-0.323618437467439,-0.0301221591896473,2.232378438301452,-1.3278352216308462
0.5122336283551555,-0.5275608347965259,0.0247818990152094,-0.1646894708977735,2.9101221389990872,0.0430615536632141,-0.843607323638831,0.6636963392039505
-1.6042793955151626,0.1081037938245408,-0.673041413441566,-0.0449425896110778,-0.7845721733810183,-0.0358338086865745,0.2706767118890049,0.1146525505026251
1.713638618701002,-0.1302704419083592,0.6401192673977764,-0.1426130607070922,1.5661152691514486,-0.0156437995322021,-0.6610145615145216,0.6287571890138628
-0.1152088657266219,-0.2891865990636258,-0.2514765936277166,-0.1666986408660616,0.3492680505903144,-0.0742757309770257,1.0993669399916364,-1.3627743718209269
2.4894670516096693,-1.0837673848399594,0.6910365770843433,-0.0387748417500773,-0.4375322917449327,-0.0953338636647045,-0.9466083689397228,0.8533660116644047
-0.0018270593296296,-1.0837673848399594,0.003368314406591,-0.1533556557514465,-0.2185351145292859,0.0068052714076571,1.1602311940330738,-0.8486697333096892
-0.3418672029343513,0.5053941867127075,-0.2597406352376215,-0.1690244131642064,1.1484311368006384,0.187718139243962,-0.6750601586010074,0.1895221580528081
-0.59447597215402,-1.242683541995226,0.0576941140670288,-0.0468357072995948,0.758121651601784,-0.0547875306546269,0.766954475611487,-0.0500605861077703
-0.8730351733856279,0.6643103438679743,-0.560076497012851,-0.5113837516700679,-0.3386303407443181,0.0993382549273697,-0.8201979951613534,0.658705032033936
-0.5945812477402753,-0.1302704419083592,-0.4149498403374421,0.3578756340262916,-0.9982710317930606,-0.1275870216687796,1.0572301487321822,-1.2779221499307218
-0.6813283308146688,-0.0508123633307258,-0.8077053948118703,-0.1869819584421268,1.5316761969280204,0.195085542977584,-0.7359244126424417,0.7535398682641631
-1.2369202372771824,-0.4481027562188925,0.8118061275107628,0.9829615182705768,-0.9753116503107752,-0.0541934920794106,1.6143721664960984,-1.60734842315152
-1.4287849932275245,-0.2097285204859925,-0.7423023875509298,-0.1092886988036638,0.5461888994576097,0.0576752725033735,-0.7546518754244217,0.6387398033538848
0.8412724731961949,0.9026845796008742,0.4930092071929819,-0.064485096748151,-0.707746550728755,-0.0473861290850173,-0.7265606812514533,0.9581834622346538
0.152138485568793,-0.5275608347965259,0.1006927482439589,-0.1248685956784708,0.2415355682503591,-0.0400515840066746,0.949547237735793,-1.1431568563403995
-0.3059155902281555,-0.2097285204859925,-0.5496369116977564,-0.344676157969949,-0.4163390165305153,-0.0688536024574123,-0.5720591133001157,-0.075017121957829
2.5195232314855667,-0.6864769919517926,1.0918801281487038,-0.14665821489693,-0.2829979933064723,-0.0065414105299742,1.3802788817213432,-0.8886001906697845
-0.2170629954286555,0.5053941867127075,-0.4396366982514169,0.0276642129417445,-0.0790127193677045,0.0113509808078484,-0.6797420242965017,0.5538875814636869
-0.838978521232028,1.0616007367561409,-0.5416530060296074,0.0695389816371024,-0.471088310834427,0.0224391563541345,-1.3352032216658154,1.1977662063952323
-1.153278783997321,0.7437684224456076,-0.2026527325826141,-0.1191406345377917,-0.1964587861809344,0.014880504469457,-0.1272818722280795,0.2793656871130206
-1.5281651466525574,0.5848522652903408,-0.2753630580873059,0.2385554820846664,-0.1787977235022533,0.0622648419574525,-0.1226000065325853,0.2943396086230572
-1.0504771740189895,0.9821426581785077,-0.4159064917562588,-0.1364744349674609,-0.691851594317942,0.1988624127574489,-0.810834263770365,0.7585311754341776
-0.7964998221780017,1.2205168939114075,-0.67960791974697,-0.060590889113235,1.6199815103214263,0.1396948761981868,-0.7546518754244217,0.6886528750540092
0.2411489937476762,-0.4481027562188925,0.2571497733062127,-0.3416179657989368,-0.0163159468583862,-0.0011515251220489,1.3662332846348575,-0.9035741121798212
-0.3169695267849653,1.8561815225324745,-0.2360667739110689,-0.1423544107461528,-0.4887493735131082,-0.1069830745804232,1.0010477603862422,-1.3378178359708683
-0.1206305584187714,-1.0837673848399594,0.8337905265433498,0.5031869579824755,-0.6379853531479643,0.0702252097945535,-0.7593337411199192,1.0979400629949907
0.2045657275239481,0.8232265010232409,-0.1685548154760497,-0.2103171402530983,0.3457358380545782,-0.0337571827005079,0.9448653720402987,-1.4526179008811464
0.0206492783358836,0.3464780295574408,-0.3548386404239402,0.025749289718845,0.106428438758448,-0.0463171362432553,-0.6797420242965017,0.5688615029737164
-0.9099869041612492,0.1081037938245408,-0.1706206301449251,-0.1170822774535919,-0.3465778189497246,-0.0680555089387687,1.6799182862330302,-0.7538348970794622
-0.901354306088312,0.8232265010232409,-0.2863599454581665,0.0016052940092409,-0.0507550190818146,0.0420802667234457,1.0853213429051538,-0.8436784261396818
-0.1457387857406682,0.5053941867127075,0.211284950366229,-0.1191406345377917,-0.4587255669593502,-0.0617863681124166,-0.1179181408370878,0.3093135301330938
0.2535188751326774,-0.9248512276846926,0.5060813785049928,-0.0876916945916921,-0.4543103012896799,0.0496792847138422,-1.236884042060418,2.011349275107188
-1.2997171244784878,0.5053941867127075,-0.5377313340552875,-0.2560101215751892,-0.382782997441021,0.0406615446116329,-0.1319637379235737,0.2843569942830352
-0.3596061392183747,-1.242683541995226,0.7223459580013772,0.5218614439899579,0.0534452507224044,-0.0267116766397113,1.1180944027736195,-0.3495390163084881
0.6400381900691282,0.2670199509798075,0.3097782480255742,-0.1469681668061548,-0.0489889128139465,-0.0214160059803624,-0.8763803835072967,0.7685137897741997
0.5884531528040157,0.5848522652903408,0.0780976714604665,-0.1883685581182314,-0.930275940480138,-0.030339469833791,-0.67037829290551,0.6237658818438553
0.1168185263801293,1.0616007367561409,-0.3653371988341983,-0.2425409180668402,-0.6256226092728875,0.0195764874402022,-0.8155161294658593,0.7385659467541265
0.6345112217907235,0.5053941867127075,0.2741390379619354,-0.1179356925052895,0.358981635063589,-0.0292017579603842,1.0759576115141622,-1.252965614080663
-0.8647710398645845,-1.0837673848399594,-0.3275589145781798,-0.4155305076337834,-0.5929496433173272,-0.1181550403608363,-1.171337922323486,1.1778009777151883
-0.9670462719116392,0.3464780295574408,-0.3963222592313596,-0.0299661141447898,-0.0481058596800124,0.0445656652502079,0.1723575322836073,-0.2846520230983343
-0.9904174520603228,-0.2097285204859925,-0.3323598252498242,0.3854287818960905,0.2450677807860953,-0.1124479667275386,-1.143246728150518,1.0929487558249833
5.858285811780286,1.8561815225324745,1.0223192652451627,-0.5556914177697673,-0.8552164240957429,0.0710275875575457,-0.7359244126424417,0.6237658818438553
2.85119396598299,-0.2097285204859925,0.947331659418121,-0.0950413526301745,0.25478136525937,-0.0116090358575299,-0.6282415016460557,0.5389136599536503
0.4707550473705546,-0.4481027562188925,0.1381175645202988,-0.1165620557554124,-0.3006590559851535,-0.0070690370315814,-0.8342435922478393,0.7934703256242583
-0.6727483705348591,-0.3686446776412592,-0.2640905781823384,-0.2451730273326359,-0.6203242904692832,0.0439228753198853,1.3475058218528777,-0.9534871838799456
-0.3281813767211582,0.5053941867127075,-0.4479362642598476,-0.072612458228044,-0.0454567002782102,-0.0460438698239259,-0.862334786420811,0.6287571890138628
-1.093692802176803,0.6643103438679743,-0.9409874747361732,-0.0537213882756389,0.2123948148305351,0.1803390578149072,-0.773379338206405,0.658705032033936
0.2808378897659364,-1.5605158563057595,-0.0050714332792688,-0.084659068345151,-0.2538572398866483,-0.0139811392964231,-0.7546518754244217,0.9581834622346538
-0.3172853535437313,1.6178072867995743,-0.4216449239552412,-0.1323583348380331,-0.0260295313316609,-0.0882295395489255,0.9963658946907448,-1.447626593711132
-0.2097463421839099,0.9026845796008742,-0.1957672329782992,0.1230354018815555,-0.5823530057101185,-0.0235019874942961,0.949547237735793,-1.2579569212506778
-0.315758857543029,-0.2097285204859925,-0.4685306076128741,-0.0629742682371874,-0.2609216649581208,-0.0263461177988335,-0.7780612039018993,0.6087919603338188
-0.363817162668588,1.8561815225324745,-0.3528396593205185,-0.1979356612126038,0.0640418883296131,-0.0884242416880935,1.0572301487321822,-1.3577830646509197
-0.9206723761661656,-1.0837673848399594,-0.0381102199769164,0.1535058741194302,-0.7448347823539855,-0.0640968064630348,1.942102765180757,-0.4992782314088471
-1.11248449432338,-0.8453931491070593,-0.281659256492493,-0.0317419631647753,0.3651630070011274,0.1560468803219343,0.1208570096331614,0.1495917006927129
-1.0128937897258363,1.8561815225324745,-0.0818817213616907,0.0083430816951565,-0.8923046557209735,-0.0443482790794897,0.9870021632997564,-1.4176787506910586
0.386429302780034,0.4259361081350742,-0.7071451831021472,-0.0569503565704276,-0.4234034416019878,-0.1369727719854859,-0.8482891893343251,0.5688615029737164
-0.889405527048332,0.6643103438679743,-0.3038155893942398,-0.0199743822314687,-0.2229503801989562,0.0326627345177368,0.5047699966637601,0.0048437927623614
-0.9572556423898936,-0.2097285204859925,-0.2164929170419987,-0.1705530953685615,0.9011762592991016,0.0436981847310219,0.9074104464763388,-0.6689826751892571
-0.3294973215493499,-1.322141620572859,-0.1989159567951645,-0.1436441709399364,2.8527236852933733,-0.0537246174590707,0.9682747005177764,-0.7188957468893815
-0.0306199321704628,-1.0837673848399594,0.0126777188038835,-0.0881982608961848,-0.1823299360379895,0.0621818619752912,-0.7546518754244217,0.978148690914705
0.2106190737336301,-1.0837673848399594,-0.1142621490075249,-0.017410262010316,0.0746385259368218,-0.0619117018112469,-0.9044715776802652,0.8234181686443315
-0.3398669667955,0.6643103438679743,-0.1168734127699962,-0.1149163588211578,-0.2317809115382968,-0.0001977292771339,-0.7827430695973934,0.7635224826041851
3.291667018875298,0.4259361081350742,0.639286400874667,-0.237761759671374,-0.4057423789233066,-0.0476280360337276,-0.8576529207253167,0.6038006531638042
-1.1214329191550834,0.4259361081350742,-0.4277533000591052,0.0597697566463702,0.3280747753758969,0.0772390981710536,-1.3726581472297754,1.2277140494153056
-0.0989437876501731,1.8561815225324745,0.1333424707840807,0.015687801688189,-0.4657899920308226,-0.058770754951685,-0.862334786420811,0.8583573188344192
0.4944420542780042,1.0616007367561409,-0.1816816145350919,-0.2809069298755466,-0.2476758679491099,-0.0445276044917714,-0.6422870987325416,0.6337484961838774
-0.3084422042982835,-0.9248512276846926,-0.8274800482661467,0.1930724073263633,-0.8048823954615016,-0.029580230660207,-0.65165083012353,0.1945134652228156
0.5780308697647378,-0.2891865990636258,0.2846108763636941,-0.1433944132000607,-0.1408264387430887,0.0226104792533402,0.7482270128295037,-1.1231916276603484
3.465792838541617,-0.5275608347965259,1.1960389881267302,-0.0752442443272426,0.3748765914744021,0.0062525827248096,1.0806394772096564,-1.2729308427607144
-1.2661342124630368,-1.719432013461026,-0.7692477812258846,-0.1663180217105783,2.696423280587045,0.5600195214038811,1.3615514189393632,-1.108217706150319
-0.7609693118168273,-0.9248512276846926,0.0229404940709149,0.0111286828919143,0.4808429675464893,-0.0112780858549839,1.764191868751942,-0.9435045695399163
-0.8812993069066714,1.2205168939114075,-0.5641077407212767,-0.2743377380366756,-1.123664576811697,0.1953961408213229,-0.862334786420811,0.6786702607139872
-0.3904518859911871,1.0616007367561409,-0.3720102761754507,-0.1112010202946872,-0.3183201186638347,-0.0995904495363657,-0.6891057556874933,0.5938180388237821
